Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
3345,1673,5,3.0,0,4.914300132888556,-1,3.0,-1.0,1,1963.45,1616,17671.0,SAT,everything ok,3.268,
3346,1674,2,4.0,0,4.90260058862269,-1,4.0,-1.0,1,921536.1,1616,17675.0,SAT,configuration crashed; runnning SBS,4.32,
3347,1675,10,3.0,0,4.90260058862269,-1,3.0,-1.0,1,3622.25,1617,17678.0,SAT,everything ok,3.718,
3348,1675,8,3.0,0,8.80520003696084,-1,3.0,-1.0,1,22665.31,1617,17681.0,SAT,everything ok,3.466,
3349,1675,1,3.0,0,4.905200487348438,-1,3.0,-1.0,1,2819.99,1617,17684.0,SAT,everything ok,3.609,
3350,1675,9,3.0,0,16.610400023284555,-1,3.0,-1.0,1,38855.9,1617,17687.0,SAT,everything ok,3.618,
3351,1675,5,3.0,0,12.710400473672152,-1,3.0,-1.0,1,20860.64,1617,17690.0,SAT,everything ok,3.6,
3352,1675,7,3.0,0,8.81040092405975,-1,3.0,-1.0,1,39754.82,1617,17693.0,SAT,everything ok,3.365,
3353,1675,6,3.0,0,4.910400284799934,-1,3.0,-1.0,1,20634.57,1617,17696.0,SAT,everything ok,3.394,
3354,1675,3,3.0,0,12.714300321760774,-1,3.0,-1.0,1,2982.73,1617,17699.0,SAT,everything ok,3.569,
3355,1675,4,3.0,0,8.814300772148371,-1,3.0,-1.0,1,21607.46,1617,17702.0,SAT,everything ok,3.468,
3356,1675,2,3.0,0,4.914300132888556,-1,3.0,-1.0,1,38179.42,1617,17705.0,SAT,everything ok,3.567,
3357,1676,1,3.0,0,4.90260058862269,-1,3.0,-1.0,1,204201.2,1617,17708.0,SAT,configuration crashed; runnning SBS,3.859,
3358,1676,4,4.0,0,8.80520003696084,-1,4.0,-1.0,1,571689.3,1617,17712.0,SAT,configuration crashed; runnning SBS,4.248,
3359,1676,5,3.0,0,3.6052010006934405,-1,3.0,-1.0,1,766332.3,1617,17715.0,SAT,configuration crashed; runnning SBS,3.865,
3360,1677,1,3.0,0,4.90260058862269,-1,3.0,-1.0,1,1995.31,1618,17718.0,SAT,everything ok,3.39,
3361,1677,2,3.0,0,8.80520003696084,-1,3.0,-1.0,1,38171.4,1618,17721.0,SAT,everything ok,3.365,
3362,1677,9,3.0,0,4.905200487348438,-1,3.0,-1.0,1,21420.28,1618,17724.0,SAT,everything ok,3.481,
3363,1677,7,3.0,0,16.610400023284555,-1,3.0,-1.0,1,39294.95,1618,17727.0,SAT,everything ok,3.516,
3364,1677,5,3.0,0,12.710400473672152,-1,3.0,-1.0,1,18843.89,1618,17730.0,SAT,everything ok,3.289,
3365,1677,10,3.0,0,8.81040092405975,-1,3.0,-1.0,1,2706.47,1618,17733.0,SAT,everything ok,3.495,
3366,1677,3,3.0,0,4.910400284799934,-1,3.0,-1.0,1,3196.25,1618,17736.0,SAT,everything ok,3.492,
3367,1677,6,3.0,0,12.714300321760774,-1,3.0,-1.0,1,22000.36,1618,17739.0,SAT,everything ok,3.416,
3368,1677,4,3.0,0,8.814300772148371,-1,3.0,-1.0,1,21998.69,1618,17742.0,SAT,everything ok,3.49,
3369,1677,8,3.0,0,4.914300132888556,-1,3.0,-1.0,1,4187.49,1618,17745.0,SAT,everything ok,3.39,
3370,1678,2,3.0,0,4.90260058862269,-1,3.0,-1.0,1,921536.1,1618,17748.0,SAT,configuration crashed; runnning SBS,3.918,
3371,1678,5,4.0,0,8.80520003696084,-1,4.0,-1.0,1,766332.3,1618,17752.0,SAT,configuration crashed; runnning SBS,4.136,
3372,1678,7,3.0,0,3.6052010006934405,-1,3.0,-1.0,1,577700.6,1618,17755.0,SAT,configuration crashed; runnning SBS,3.966,
3373,1679,7,3.0,0,4.90260058862269,-1,3.0,-1.0,1,39450.83,1619,17758.0,SAT,everything ok,3.264,
3374,1679,10,3.0,0,8.80520003696084,-1,3.0,-1.0,1,2697.18,1619,17761.0,SAT,everything ok,3.391,
3375,1679,6,3.0,0,4.905200487348438,-1,3.0,-1.0,1,38838.99,1619,17764.0,SAT,everything ok,3.491,
3376,1679,5,3.0,0,16.610400023284555,-1,3.0,-1.0,1,2596.9,1619,17767.0,SAT,everything ok,3.465,
3377,1679,2,3.0,0,12.710400473672152,-1,3.0,-1.0,1,38216.28,1619,17770.0,SAT,everything ok,3.427,
3378,1679,8,3.0,0,8.81040092405975,-1,3.0,-1.0,1,4327.3,1619,17773.0,SAT,everything ok,3.294,
3379,1679,3,3.0,0,4.910400284799934,-1,3.0,-1.0,1,3487.14001,1619,17776.0,SAT,everything ok,3.267,
3380,1679,4,3.0,0,12.714300321760774,-1,3.0,-1.0,1,20685.1,1619,17779.0,SAT,everything ok,3.069,
3381,1679,1,3.0,0,8.814300772148371,-1,3.0,-1.0,1,2034.99,1619,17782.0,SAT,everything ok,3.566,
3382,1679,9,3.0,0,4.914300132888556,-1,3.0,-1.0,1,3119.87,1619,17785.0,SAT,everything ok,3.499,
3383,1680,7,3.0,0,4.90260058862269,-1,3.0,-1.0,1,577700.6,1619,17788.0,SAT,configuration crashed; runnning SBS,3.975,
3384,1680,3,4.0,0,8.80520003696084,-1,4.0,-1.0,1,568022.5001,1619,17792.0,SAT,configuration crashed; runnning SBS,4.292,
3385,1680,5,4.0,0,3.6052010006934405,-1,4.0,-1.0,1,766332.3,1619,17796.0,SAT,configuration crashed; runnning SBS,4.273,
3386,1681,1,3.0,0,4.90260058862269,-1,3.0,-1.0,1,2312.95,1620,17799.0,SAT,everything ok,3.666,
3387,1681,5,3.0,0,8.80520003696084,-1,3.0,-1.0,1,873.73,1620,17802.0,SAT,everything ok,3.413,
3388,1681,4,3.0,0,4.905200487348438,-1,3.0,-1.0,1,21099.39,1620,17805.0,SAT,everything ok,3.285,
3389,1681,6,2.0,0,16.610400023284555,-1,2.0,-1.0,1,38166.45,1620,17807.0,SAT,everything ok,3.02,
3390,1681,7,3.0,0,14.010401049974561,-1,3.0,-1.0,1,21678.83,1620,17810.0,SAT,everything ok,3.406,
3391,1681,2,3.0,0,10.110400410714746,-1,3.0,-1.0,1,38128.61,1620,17813.0,SAT,everything ok,3.395,
3392,1681,9,3.0,0,6.210400861102343,-1,3.0,-1.0,1,21422.97,1620,17816.0,SAT,everything ok,3.564,
3393,1681,3,3.0,0,14.014300898063183,-1,3.0,-1.0,1,3418.01,1620,17819.0,SAT,everything ok,3.264,
3394,1681,10,3.0,0,10.114300258803368,-1,3.0,-1.0,1,2014.79,1620,17822.0,SAT,everything ok,3.673,
3395,1681,8,3.0,0,6.214300709190965,-1,3.0,-1.0,1,39519.72,1620,17825.0,SAT,everything ok,3.264,
3396,1682,10,8.0,0,4.90260058862269,-1,8.0,-1.0,1,225178.4,1620,17833.0,SAT,configuration crashed; runnning SBS,8.085,
3397,1683,7,3.0,0,4.90260058862269,-1,3.0,-1.0,1,21915.91,1621,17836.0,SAT,everything ok,3.466,
3398,1683,3,3.0,0,8.80520003696084,-1,3.0,-1.0,1,3417.46,1621,17839.0,SAT,everything ok,3.465,
3399,1683,1,3.0,0,4.905200487348438,-1,3.0,-1.0,1,2139.39,1621,17842.0,SAT,everything ok,3.566,
3400,1683,2,3.0,0,15.310400536629558,-1,3.0,-1.0,1,38156.21,1621,17845.0,SAT,everything ok,3.665,
3401,1683,6,3.0,0,11.410400987017155,-1,3.0,-1.0,1,21923.82,1621,17848.0,SAT,everything ok,3.191,
3402,1683,10,3.0,0,7.51040034775734,-1,3.0,-1.0,1,1979.71,1621,17851.0,SAT,everything ok,3.724,
3403,1683,9,5.0,0,3.6104007981449366,-1,5.0,-1.0,1,21376.41,1621,17856.0,SAT,everything ok,5.172,
3404,1684,6,5.0,0,3.60260001232028,-1,5.0,-1.0,1,37418.82,1622,17861.0,SAT,everything ok,5.21,
3405,1685,4,8.0,0,4.90260058862269,-1,8.0,-1.0,1,571689.3,1622,17869.0,SAT,configuration crashed; runnning SBS,8.142,
3406,1686,2,3.0,0,4.90260058862269,-1,3.0,-1.0,1,38199.88,1623,17872.0,SAT,everything ok,3.77,
3407,1686,5,3.0,0,8.80520003696084,-1,3.0,-1.0,1,20842.37,1623,17875.0,SAT,everything ok,3.278,
3408,1686,3,3.0,0,4.905200487348438,-1,3.0,-1.0,1,38972.21,1623,17878.0,SAT,everything ok,3.415,
3409,1686,4,3.0,0,16.610400023284555,-1,3.0,-1.0,1,21677.02,1623,17881.0,SAT,everything ok,3.791,
3410,1686,1,3.0,0,12.710400473672152,-1,3.0,-1.0,1,2822.61,1623,17884.0,SAT,everything ok,3.689,
3411,1686,7,3.0,0,8.81040092405975,-1,3.0,-1.0,1,39753.28,1623,17887.0,SAT,everything ok,3.528,
3412,1686,10,3.0,0,4.910400284799934,-1,3.0,-1.0,1,21399.13,1623,17890.0,SAT,everything ok,3.868,
3413,1686,8,3.0,0,11.414300835105777,-1,3.0,-1.0,1,21024.5,1623,17893.0,SAT,everything ok,3.411,
3414,1686,6,3.0,0,7.514300195845962,-1,3.0,-1.0,1,20634.76,1623,17896.0,SAT,everything ok,3.53,
3415,1686,9,5.0,0,3.6143006462335587,-1,5.0,-1.0,1,38817.76,1623,17901.0,SAT,everything ok,5.199,
3416,1687,1,4.0,0,4.90260058862269,-1,4.0,-1.0,1,204201.2,1623,17905.0,SAT,configuration crashed; runnning SBS,4.244,
3417,1688,5,3.0,0,4.90260058862269,-1,3.0,-1.0,1,1228.82,1624,17908.0,SAT,everything ok,3.299,
3418,1688,8,3.0,0,8.80520003696084,-1,3.0,-1.0,1,39405.71,1624,17911.0,SAT,everything ok,3.691,
3419,1688,9,3.0,0,4.905200487348438,-1,3.0,-1.0,1,21377.64,1624,17914.0,SAT,everything ok,3.416,
3420,1688,10,3.0,0,16.610400023284555,-1,3.0,-1.0,1,1983.78,1624,17917.0,SAT,everything ok,3.574,
3421,1688,4,3.0,0,12.710400473672152,-1,3.0,-1.0,1,21090.78,1624,17920.0,SAT,everything ok,3.313,
3422,1688,3,3.0,0,8.81040092405975,-1,3.0,-1.0,1,3431.53,1624,17923.0,SAT,everything ok,3.568,
3423,1688,2,3.0,0,4.910400284799934,-1,3.0,-1.0,1,38158.22,1624,17926.0,SAT,everything ok,3.176,
3424,1688,6,3.0,0,11.414300835105777,-1,3.0,-1.0,1,21663.96,1624,17929.0,SAT,everything ok,3.269,
3425,1688,7,3.0,0,7.514300195845962,-1,3.0,-1.0,1,21680.25,1624,17932.0,SAT,everything ok,3.417,
3426,1688,1,5.0,0,3.6143006462335587,-1,5.0,-1.0,1,2449.24,1624,17937.0,SAT,everything ok,5.172,
3427,1689,5,3.0,0,4.90260058862269,-1,3.0,-1.0,1,766332.3,1624,17940.0,SAT,configuration crashed; runnning SBS,3.918,
3428,1689,1,3.0,0,8.80520003696084,-1,3.0,-1.0,1,204201.2,1624,17943.0,SAT,configuration crashed; runnning SBS,4.027,
3429,1689,4,4.0,0,4.905200487348438,-1,4.0,-1.0,1,571689.3,1624,17947.0,SAT,configuration crashed; runnning SBS,4.126,
3430,1690,10,3.0,0,4.90260058862269,-1,3.0,-1.0,1,3163.63,1625,17950.0,SAT,everything ok,3.515,
3431,1690,3,3.0,0,8.80520003696084,-1,3.0,-1.0,1,2988.83,1625,17953.0,SAT,everything ok,3.832,
3432,1690,9,3.0,0,4.905200487348438,-1,3.0,-1.0,1,38948.24,1625,17956.0,SAT,everything ok,3.419,
3433,1690,8,3.0,0,15.310400536629558,-1,3.0,-1.0,1,39483.6,1625,17959.0,SAT,everything ok,3.766,
3434,1690,7,3.0,0,11.410400987017155,-1,3.0,-1.0,1,39748.97,1625,17962.0,SAT,everything ok,3.393,
3435,1690,6,3.0,0,7.51040034775734,-1,3.0,-1.0,1,20200.21,1625,17965.0,SAT,everything ok,3.667,
3436,1690,4,5.0,0,3.6104007981449366,-1,5.0,-1.0,1,21571.29,1625,17970.0,SAT,everything ok,5.17,
3437,290,4,0.0,1,0.0,-1,0.0,0.0,0,0.0,1625,17970.0,TIMEOUT,,0.0,
3438,1691,9,3.0,0,4.90260058862269,-1,3.0,-1.0,1,38333.58,1626,17973.0,SAT,everything ok,3.491,
3439,1691,10,3.0,0,8.80520003696084,-1,3.0,-1.0,1,21201.31,1626,17976.0,SAT,everything ok,3.667,
3440,1691,1,3.0,0,4.905200487348438,-1,3.0,-1.0,1,2492.08,1626,17979.0,SAT,everything ok,3.44,
3441,1691,3,3.0,0,16.610400023284555,-1,3.0,-1.0,1,3804.82,1626,17982.0,SAT,everything ok,3.41,
3442,1691,4,3.0,0,12.710400473672152,-1,3.0,-1.0,1,4792.31,1626,17985.0,SAT,everything ok,3.392,
3443,1691,7,3.0,0,8.81040092405975,-1,3.0,-1.0,1,39381.74,1626,17988.0,SAT,everything ok,3.388,
3444,1691,2,3.0,0,4.910400284799934,-1,3.0,-1.0,1,38339.96,1626,17991.0,SAT,everything ok,3.281,
3445,1691,5,3.0,0,11.414300835105777,-1,3.0,-1.0,1,2742.62,1626,17994.0,SAT,everything ok,3.473,
3446,1691,6,3.0,0,7.514300195845962,-1,3.0,-1.0,1,38871.63,1626,17997.0,SAT,everything ok,3.414,
3447,1691,8,5.0,0,3.6143006462335587,-1,5.0,-1.0,1,58887.67,1626,18002.0,SAT,everything ok,5.2,
3448,1692,1,8.0,0,4.90260058862269,-1,8.0,-1.0,1,204201.2,1626,18010.0,SAT,configuration crashed; runnning SBS,8.261,
3449,1693,1,6.0,0,4.90260058862269,-1,6.0,-1.0,1,1435.21,1627,18016.0,SAT,everything ok,6.202,
3450,1694,2,4.0,0,4.90260058862269,-1,4.0,-1.0,1,921536.1,1627,18020.0,SAT,configuration crashed; runnning SBS,4.146,
3451,1695,10,3.0,0,4.90260058862269,-1,3.0,-1.0,1,36705.92,1628,18023.0,SAT,everything ok,3.907,
3452,1695,2,3.0,0,8.80520003696084,-1,3.0,-1.0,1,73886.99,1628,18026.0,SAT,everything ok,3.704,
3453,1695,4,3.0,0,4.905200487348438,-1,3.0,-1.0,1,39788.11,1628,18029.0,SAT,everything ok,3.634,
3454,1695,5,3.0,0,16.610400023284555,-1,3.0,-1.0,1,38304.83,1628,18032.0,SAT,everything ok,3.608,
3455,1695,1,3.0,0,12.710400473672152,-1,3.0,-1.0,1,1965.35,1628,18035.0,SAT,everything ok,3.622,
3456,1695,8,3.0,0,8.81040092405975,-1,3.0,-1.0,1,74517.27,1628,18038.0,SAT,everything ok,3.309,
3457,1695,7,3.0,0,4.910400284799934,-1,3.0,-1.0,1,73617.9,1628,18041.0,SAT,everything ok,3.79,
3458,1695,6,3.0,0,11.414300835105777,-1,3.0,-1.0,1,40029.55,1628,18044.0,SAT,everything ok,3.683,
3459,1695,9,3.0,0,7.514300195845962,-1,3.0,-1.0,1,37343.79,1628,18047.0,SAT,everything ok,3.608,
3460,1695,3,5.0,0,3.6143006462335587,-1,5.0,-1.0,1,39539.41001,1628,18052.0,SAT,everything ok,5.213,
3461,290,5,0.0,1,0.0,-1,0.0,0.0,0,0.0,1628,18052.0,TIMEOUT,,0.0,
3462,1696,6,5.0,0,3.60260001232028,-1,5.0,-1.0,1,21684.31,1629,18057.0,SAT,everything ok,5.172,
3463,1697,10,3.0,0,4.90260058862269,-1,3.0,-1.0,1,225178.4,1629,18060.0,SAT,configuration crashed; runnning SBS,3.6,
3464,1697,6,3.0,0,7.505200550305844,-1,3.0,-1.0,1,763356.8,1629,18063.0,SAT,configuration crashed; runnning SBS,3.743,
3465,1697,5,3.0,0,3.6052010006934405,-1,3.0,-1.0,1,766332.3,1629,18066.0,SAT,configuration crashed; runnning SBS,3.966,
3466,1698,1,3.0,0,4.90260058862269,-1,3.0,-1.0,1,1907.8,1630,18069.0,SAT,everything ok,3.618,
3467,1698,9,3.0,0,8.80520003696084,-1,3.0,-1.0,1,3155.91,1630,18072.0,SAT,everything ok,3.565,
3468,1698,8,3.0,0,4.905200487348438,-1,3.0,-1.0,1,21824.43,1630,18075.0,SAT,everything ok,3.364,
3469,1698,10,3.0,0,16.610400023284555,-1,3.0,-1.0,1,2617.25,1630,18078.0,SAT,everything ok,3.752,
3470,1698,2,3.0,0,12.710400473672152,-1,3.0,-1.0,1,56235.22,1630,18081.0,SAT,everything ok,3.666,
3471,1698,5,3.0,0,8.81040092405975,-1,3.0,-1.0,1,18783.48,1630,18084.0,SAT,everything ok,3.767,
3472,1698,7,3.0,0,4.910400284799934,-1,3.0,-1.0,1,39377.36,1630,18087.0,SAT,everything ok,3.666,
3473,1698,3,3.0,0,11.414300835105777,-1,3.0,-1.0,1,3399.7,1630,18090.0,SAT,everything ok,3.567,
3474,1698,6,3.0,0,7.514300195845962,-1,3.0,-1.0,1,38611.82,1630,18093.0,SAT,everything ok,3.891,
3475,1698,4,3.0,0,3.6143006462335587,-1,3.0,-1.0,1,4068.47,1630,18096.0,SAT,everything ok,3.165,
3476,1699,9,4.0,0,4.90260058862269,-1,4.0,-1.0,1,601230.8,1630,18100.0,SAT,configuration crashed; runnning SBS,4.193,
3477,1700,7,3.0,0,4.90260058862269,-1,3.0,-1.0,1,39754.82,1631,18103.0,SAT,everything ok,3.265,
3478,1700,9,3.0,0,8.80520003696084,-1,3.0,-1.0,1,38844.86,1631,18106.0,SAT,everything ok,3.502,
3479,1700,10,3.0,0,4.905200487348438,-1,3.0,-1.0,1,3619.37,1631,18109.0,SAT,everything ok,3.766,
3480,1700,1,3.0,0,16.610400023284555,-1,3.0,-1.0,1,2819.99,1631,18112.0,SAT,everything ok,3.419,
3481,1700,8,3.0,0,12.710400473672152,-1,3.0,-1.0,1,40638.02,1631,18115.0,SAT,everything ok,3.546,
3482,1700,3,3.0,0,8.81040092405975,-1,3.0,-1.0,1,2982.73,1631,18118.0,SAT,everything ok,3.566,
3483,1700,5,3.0,0,4.910400284799934,-1,3.0,-1.0,1,20859.77,1631,18121.0,SAT,everything ok,3.389,
3484,1700,4,3.0,0,11.414300835105777,-1,3.0,-1.0,1,21604.14,1631,18124.0,SAT,everything ok,3.29,
3485,1700,2,3.0,0,7.514300195845962,-1,3.0,-1.0,1,38180.05,1631,18127.0,SAT,everything ok,3.6,
3486,1700,6,5.0,0,3.6143006462335587,-1,5.0,-1.0,1,20634.57,1631,18132.0,SAT,everything ok,5.173,
3487,1701,10,4.0,0,4.90260058862269,-1,4.0,-1.0,1,225178.4,1631,18136.0,SAT,configuration crashed; runnning SBS,4.572,
3488,1702,8,6.0,0,4.90260058862269,-1,6.0,-1.0,1,21969.41,1632,18142.0,SAT,everything ok,6.176,
3489,1703,6,3.0,0,3.60260001232028,-1,3.0,-1.0,1,763356.8,1632,18145.0,SAT,configuration crashed; runnning SBS,3.992,
3490,1704,9,3.0,0,4.90260058862269,-1,3.0,-1.0,1,21367.65,1633,18148.0,SAT,everything ok,3.163,
3491,1704,3,3.0,0,8.80520003696084,-1,3.0,-1.0,1,3461.41,1633,18151.0,SAT,everything ok,3.401,
3492,1704,8,3.0,0,4.905200487348438,-1,3.0,-1.0,1,39508.86,1633,18154.0,SAT,everything ok,3.794,
3493,1704,6,3.0,0,15.310400536629558,-1,3.0,-1.0,1,37804.42,1633,18157.0,SAT,everything ok,3.467,
3494,1704,4,3.0,0,11.410400987017155,-1,3.0,-1.0,1,21513.06,1633,18160.0,SAT,everything ok,3.39,
3495,1704,10,3.0,0,7.51040034775734,-1,3.0,-1.0,1,2879.99,1633,18163.0,SAT,everything ok,3.69,
3496,1704,1,5.0,0,3.6104007981449366,-1,5.0,-1.0,1,2338.1,1633,18168.0,SAT,everything ok,5.217,
3497,1705,4,4.0,0,4.90260058862269,-1,4.0,-1.0,1,571689.3,1633,18172.0,SAT,configuration crashed; runnning SBS,4.134,
3498,1706,10,3.0,0,4.90260058862269,-1,3.0,-1.0,1,2863.51,1634,18175.0,SAT,everything ok,3.729,
3499,1706,1,3.0,0,8.80520003696084,-1,3.0,-1.0,1,1674.97,1634,18178.0,SAT,everything ok,3.596,
3500,1706,3,3.0,0,4.905200487348438,-1,3.0,-1.0,1,21123.77001,1634,18181.0,SAT,everything ok,3.68,
3501,1706,7,3.0,0,16.610400023284555,-1,3.0,-1.0,1,39123.28,1634,18184.0,SAT,everything ok,3.674,
3502,1706,9,3.0,0,12.710400473672152,-1,3.0,-1.0,1,19989.1,1634,18187.0,SAT,everything ok,3.383,
3503,1706,5,3.0,0,8.81040092405975,-1,3.0,-1.0,1,19149.39,1634,18190.0,SAT,everything ok,3.616,
3504,1706,2,3.0,0,4.910400284799934,-1,3.0,-1.0,1,56088.31,1634,18193.0,SAT,everything ok,3.59,
3505,1706,6,3.0,0,11.414300835105777,-1,3.0,-1.0,1,37888.1,1634,18196.0,SAT,everything ok,3.567,
3506,1706,8,3.0,0,7.514300195845962,-1,3.0,-1.0,1,21288.52,1634,18199.0,SAT,everything ok,3.666,
3507,1706,4,5.0,0,3.6143006462335587,-1,5.0,-1.0,1,20868.07,1634,18204.0,SAT,everything ok,5.173,
3508,1707,6,4.0,0,3.60260001232028,-1,4.0,-1.0,1,763356.8,1634,18208.0,SAT,configuration crashed; runnning SBS,4.152,
3509,1708,8,3.0,0,4.90260058862269,-1,3.0,-1.0,1,21630.99,1635,18211.0,SAT,everything ok,3.997,
3510,1708,9,3.0,0,7.505200550305844,-1,3.0,-1.0,1,20307.78,1635,18214.0,SAT,everything ok,3.969,
3511,1708,6,5.0,0,3.6052010006934405,-1,5.0,-1.0,1,38603.03,1635,18219.0,SAT,everything ok,5.197,
3512,1709,3,8.0,0,4.90260058862269,-1,8.0,-1.0,1,568022.5001,1635,18227.0,SAT,configuration crashed; runnning SBS,8.184,
3513,1710,4,3.0,0,4.90260058862269,-1,3.0,-1.0,1,21515.94,1636,18230.0,SAT,everything ok,3.313,
3514,1710,2,3.0,0,8.80520003696084,-1,3.0,-1.0,1,38171.56,1636,18233.0,SAT,everything ok,3.484,
3515,1710,1,3.0,0,4.905200487348438,-1,3.0,-1.0,1,1973.28,1636,18236.0,SAT,everything ok,3.58,
3516,1710,7,3.0,0,16.610400023284555,-1,3.0,-1.0,1,39317.78,1636,18239.0,SAT,everything ok,3.396,
3517,1710,3,3.0,0,12.710400473672152,-1,3.0,-1.0,1,3206.97,1636,18242.0,SAT,everything ok,3.389,
3518,1710,10,3.0,0,8.81040092405975,-1,3.0,-1.0,1,2666.39,1636,18245.0,SAT,everything ok,3.666,
3519,1710,8,3.0,0,4.910400284799934,-1,3.0,-1.0,1,4165.48,1636,18248.0,SAT,everything ok,3.465,
3520,1710,9,3.0,0,11.414300835105777,-1,3.0,-1.0,1,21374.97,1636,18251.0,SAT,everything ok,3.565,
3521,1710,6,3.0,0,7.514300195845962,-1,3.0,-1.0,1,38352.76,1636,18254.0,SAT,everything ok,3.264,
3522,1710,5,5.0,0,3.6143006462335587,-1,5.0,-1.0,1,18872.69,1636,18259.0,SAT,everything ok,5.198,
3523,1711,2,8.0,0,4.90260058862269,-1,8.0,-1.0,1,921536.1,1636,18267.0,SAT,configuration crashed; runnning SBS,8.073,
3524,1712,9,3.0,0,4.90260058862269,-1,3.0,-1.0,1,42126.88,1637,18270.0,SAT,everything ok,3.4,
3525,1712,1,3.0,0,8.80520003696084,-1,3.0,-1.0,1,2707.69,1637,18273.0,SAT,everything ok,3.366,
3526,1712,4,3.0,0,4.905200487348438,-1,3.0,-1.0,1,39169.34001,1637,18276.0,SAT,everything ok,3.766,
3527,1712,6,3.0,0,15.310400536629558,-1,3.0,-1.0,1,38929.45,1637,18279.0,SAT,everything ok,3.673,
3528,1712,5,3.0,0,11.410400987017155,-1,3.0,-1.0,1,20935.87,1637,18282.0,SAT,everything ok,3.39,
3529,1712,7,3.0,0,7.51040034775734,-1,3.0,-1.0,1,39720.86,1637,18285.0,SAT,everything ok,3.473,
3530,1712,2,5.0,0,3.6104007981449366,-1,5.0,-1.0,1,56196.48,1637,18290.0,SAT,everything ok,5.181,
3531,1713,8,4.0,0,4.90260058862269,-1,4.0,-1.0,1,570203.6,1637,18294.0,SAT,configuration crashed; runnning SBS,4.067,
3532,1714,1,8.0,0,4.90260058862269,-1,8.0,-1.0,1,204201.2,1638,18302.0,SAT,configuration crashed; runnning SBS,8.06,
3533,1715,3,4.0,0,4.90260058862269,-1,4.0,-1.0,1,568022.5001,1638,18306.0,SAT,configuration crashed; runnning SBS,4.318,
3534,1716,2,3.0,0,4.90260058862269,-1,3.0,-1.0,1,38139.05,1639,18309.0,SAT,everything ok,3.569,
3535,1716,6,3.0,0,7.505200550305844,-1,3.0,-1.0,1,38202.14,1639,18312.0,SAT,everything ok,3.701,
3536,1716,10,5.0,0,3.6052010006934405,-1,5.0,-1.0,1,2034.88,1639,18317.0,SAT,everything ok,5.197,
3537,1717,10,8.0,0,4.90260058862269,-1,8.0,-1.0,1,225178.4,1639,18325.0,SAT,configuration crashed; runnning SBS,8.259,
3538,1718,2,3.0,0,4.90260058862269,-1,3.0,-1.0,1,38253.14,1640,18328.0,SAT,everything ok,3.44,
3539,1718,9,3.0,0,8.80520003696084,-1,3.0,-1.0,1,38957.07,1640,18331.0,SAT,everything ok,3.577,
3540,1718,7,3.0,0,4.905200487348438,-1,3.0,-1.0,1,39584.01,1640,18334.0,SAT,everything ok,3.39,
3541,1718,5,3.0,0,15.310400536629558,-1,3.0,-1.0,1,20875.8,1640,18337.0,SAT,everything ok,3.666,
3542,1718,4,3.0,0,11.410400987017155,-1,3.0,-1.0,1,4635.93,1640,18340.0,SAT,everything ok,3.29,
3543,1718,6,3.0,0,7.51040034775734,-1,3.0,-1.0,1,38225.91,1640,18343.0,SAT,everything ok,3.468,
3544,1718,3,5.0,0,3.6104007981449366,-1,5.0,-1.0,1,3319.54,1640,18348.0,SAT,everything ok,5.185,
3545,1719,2,7.0,0,4.90260058862269,-1,7.0,-1.0,1,921536.1,1640,18355.0,SAT,configuration crashed; runnning SBS,8.024,
3546,1720,6,5.0,0,3.60260001232028,-1,5.0,-1.0,1,38616.02,1641,18360.0,SAT,everything ok,5.175,
3547,1721,4,8.0,0,4.90260058862269,-1,8.0,-1.0,1,571689.3,1641,18368.0,SAT,configuration crashed; runnning SBS,8.129,
3548,1722,2,6.0,0,4.90260058862269,-1,6.0,-1.0,1,56182.05,1642,18374.0,SAT,everything ok,6.18,
3549,1723,6,4.0,0,3.60260001232028,-1,4.0,-1.0,1,763356.8,1642,18378.0,SAT,configuration crashed; runnning SBS,4.219,
3550,1724,9,3.0,0,4.90260058862269,-1,3.0,-1.0,1,37764.18,1643,18381.0,SAT,everything ok,3.364,
3551,1724,2,3.0,0,7.505200550305844,-1,3.0,-1.0,1,38350.54,1643,18384.0,SAT,everything ok,3.54,
3552,1724,6,5.0,0,3.6052010006934405,-1,5.0,-1.0,1,38880.29,1643,18389.0,SAT,everything ok,5.171,
3553,1725,3,4.0,0,4.90260058862269,-1,4.0,-1.0,1,568022.5001,1643,18393.0,SAT,configuration crashed; runnning SBS,4.24,
3554,1726,4,3.0,0,4.90260058862269,-1,3.0,-1.0,1,39523.29,1644,18396.0,SAT,everything ok,3.707,
3555,1726,2,3.0,0,8.80520003696084,-1,3.0,-1.0,1,54785.16,1644,18399.0,SAT,everything ok,3.565,
3556,1726,9,3.0,0,4.905200487348438,-1,3.0,-1.0,1,19984.89,1644,18402.0,SAT,everything ok,3.667,
3557,1726,10,3.0,0,16.610400023284555,-1,3.0,-1.0,1,1798.39,1644,18405.0,SAT,everything ok,3.567,
3558,1726,3,3.0,0,12.710400473672152,-1,3.0,-1.0,1,3344.61001,1644,18408.0,SAT,everything ok,3.49,
