Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
874,281,4,6.0,0,4.90260058862269,-1,6.0,-1.0,1,1821382.8001,150,3564.0,SAT,configuration crashed; runnning SBS,6.662,
875,282,6,3.0,0,4.90260058862269,-1,3.0,-1.0,1,201322.36,151,3567.0,SAT,everything ok,3.367,
876,282,3,3.0,0,8.80520003696084,-1,3.0,-1.0,1,91364.2,151,3570.0,SAT,everything ok,3.368,
877,282,1,3.0,0,4.905200487348438,-1,3.0,-1.0,1,198985.6,151,3573.0,SAT,everything ok,3.471,
878,282,9,3.0,0,16.610400023284555,-1,3.0,-1.0,1,234681.53,151,3576.0,SAT,everything ok,3.392,
879,282,2,3.0,0,12.710400473672152,-1,3.0,-1.0,1,200797.39001,151,3579.0,SAT,everything ok,3.467,
880,282,4,3.0,0,8.81040092405975,-1,3.0,-1.0,1,182138.28001,151,3582.0,SAT,everything ok,3.392,
881,282,10,3.0,0,4.910400284799934,-1,3.0,-1.0,1,127279.92,151,3585.0,SAT,everything ok,3.391,
882,282,7,3.0,0,12.714300321760774,-1,3.0,-1.0,1,181228.34,151,3588.0,SAT,everything ok,3.46,
883,282,8,3.0,0,8.814300772148371,-1,3.0,-1.0,1,199393.32001,151,3591.0,SAT,everything ok,3.493,
884,282,5,3.0,0,4.914300132888556,-1,3.0,-1.0,1,235769.55,151,3594.0,SAT,everything ok,3.392,
885,283,9,6.0,0,4.90260058862269,-1,6.0,-1.0,1,2346815.3,151,3600.0,SAT,configuration crashed; runnning SBS,6.682,
886,284,5,3.0,0,4.90260058862269,-1,3.0,-1.0,1,235769.55,152,3603.0,SAT,everything ok,3.393,
887,284,10,3.0,0,8.80520003696084,-1,3.0,-1.0,1,127279.92,152,3606.0,SAT,everything ok,3.467,
888,284,7,3.0,0,4.905200487348438,-1,3.0,-1.0,1,181228.34,152,3609.0,SAT,everything ok,3.369,
889,284,8,3.0,0,16.610400023284555,-1,3.0,-1.0,1,199393.32001,152,3612.0,SAT,everything ok,3.471,
890,284,6,3.0,0,12.710400473672152,-1,3.0,-1.0,1,201322.36,152,3615.0,SAT,everything ok,3.4,
891,284,4,3.0,0,8.81040092405975,-1,3.0,-1.0,1,182138.28001,152,3618.0,SAT,everything ok,3.386,
892,284,2,3.0,0,4.910400284799934,-1,3.0,-1.0,1,200797.39001,152,3621.0,SAT,everything ok,3.394,
893,284,1,3.0,0,12.714300321760774,-1,3.0,-1.0,1,198985.6,152,3624.0,SAT,everything ok,3.468,
894,284,3,3.0,0,8.814300772148371,-1,3.0,-1.0,1,91364.2,152,3627.0,SAT,everything ok,3.391,
895,284,9,3.0,0,4.914300132888556,-1,3.0,-1.0,1,234681.53,152,3630.0,SAT,everything ok,3.471,
896,285,3,9.0,0,4.90260058862269,-1,9.0,-1.0,1,913642.0,152,3639.0,SAT,configuration crashed; runnning SBS,9.503,
897,286,6,6.0,0,4.90260058862269,-1,6.0,-1.0,1,2013223.6,153,3645.0,SAT,configuration crashed; runnning SBS,6.708,
898,287,5,9.0,0,4.90260058862269,-1,9.0,-1.0,1,2357695.5,153,3654.0,SAT,configuration crashed; runnning SBS,9.475,
899,288,2,3.0,0,4.90260058862269,-1,3.0,-1.0,1,200797.39001,154,3657.0,SAT,everything ok,3.395,
900,288,4,3.0,0,8.80520003696084,-1,3.0,-1.0,1,182138.28001,154,3660.0,SAT,everything ok,3.392,
901,288,7,3.0,0,4.905200487348438,-1,3.0,-1.0,1,181228.34,154,3663.0,SAT,everything ok,3.369,
902,288,6,3.0,0,16.610400023284555,-1,3.0,-1.0,1,201322.36,154,3666.0,SAT,everything ok,3.395,
903,288,3,3.0,0,12.710400473672152,-1,3.0,-1.0,1,91364.2,154,3669.0,SAT,everything ok,3.395,
904,288,9,3.0,0,8.81040092405975,-1,3.0,-1.0,1,234681.53,154,3672.0,SAT,everything ok,3.57,
905,288,10,3.0,0,4.910400284799934,-1,3.0,-1.0,1,127279.92,154,3675.0,SAT,everything ok,3.568,
906,288,8,3.0,0,12.714300321760774,-1,3.0,-1.0,1,199393.32001,154,3678.0,SAT,everything ok,3.395,
907,288,5,3.0,0,8.814300772148371,-1,3.0,-1.0,1,235769.55,154,3681.0,SAT,everything ok,3.467,
908,288,1,3.0,0,4.914300132888556,-1,3.0,-1.0,1,198985.6,154,3684.0,SAT,everything ok,3.366,
909,289,4,6.0,0,4.90260058862269,-1,6.0,-1.0,1,1821382.8001,155,3690.0,SAT,configuration crashed; runnning SBS,6.833,
910,290,8,3.0,0,4.90260058862269,-1,3.0,-1.0,1,199393.32001,155,3693.0,SAT,everything ok,3.485,
911,290,4,3.0,0,8.80520003696084,-1,3.0,-1.0,1,182138.28001,155,3696.0,SAT,everything ok,3.392,
912,290,9,3.0,0,4.905200487348438,-1,3.0,-1.0,1,234681.53,155,3699.0,SAT,everything ok,3.467,
913,290,6,3.0,0,16.610400023284555,-1,3.0,-1.0,1,201322.36,155,3702.0,SAT,everything ok,3.392,
914,290,1,3.0,0,12.710400473672152,-1,3.0,-1.0,1,198985.6,155,3705.0,SAT,everything ok,3.468,
915,290,10,3.0,0,8.81040092405975,-1,3.0,-1.0,1,127279.92,155,3708.0,SAT,everything ok,3.468,
916,290,2,3.0,0,4.910400284799934,-1,3.0,-1.0,1,200797.39001,155,3711.0,SAT,everything ok,3.571,
917,290,5,3.0,0,12.714300321760774,-1,3.0,-1.0,1,235769.55,155,3714.0,SAT,everything ok,3.492,
918,290,3,3.0,0,8.814300772148371,-1,3.0,-1.0,1,91364.2,155,3717.0,SAT,everything ok,3.492,
919,290,7,3.0,0,4.914300132888556,-1,3.0,-1.0,1,181228.34,155,3720.0,SAT,everything ok,3.466,
920,126,2,0.0,1,0.0,-1,0.0,0.0,0,0.0,156,3720.0,TIMEOUT,,0.0,
921,291,4,6.0,0,4.90260058862269,-1,6.0,-1.0,1,1821382.8001,156,3726.0,SAT,configuration crashed; runnning SBS,7.013,
922,292,9,9.0,0,4.90260058862269,-1,9.0,-1.0,1,2346815.3,157,3735.0,SAT,configuration crashed; runnning SBS,9.447,
923,293,4,6.0,0,4.90260058862269,-1,6.0,-1.0,1,1821382.8001,157,3741.0,SAT,configuration crashed; runnning SBS,6.682,
924,294,6,9.0,0,4.90260058862269,-1,9.0,-1.0,1,2013223.6,158,3750.0,SAT,configuration crashed; runnning SBS,9.477,
925,295,9,9.0,0,4.90260058862269,-1,9.0,-1.0,1,2346815.3,158,3759.0,SAT,configuration crashed; runnning SBS,9.572,
926,296,6,9.0,0,4.90260058862269,-1,9.0,-1.0,1,2013223.6,159,3768.0,SAT,configuration crashed; runnning SBS,9.455,
927,297,5,6.0,0,4.90260058862269,-1,6.0,-1.0,1,2357695.5,159,3774.0,SAT,configuration crashed; runnning SBS,6.792,
928,298,4,3.0,0,4.90260058862269,-1,3.0,-1.0,1,182138.28001,160,3777.0,SAT,everything ok,3.392,
929,298,2,3.0,0,8.80520003696084,-1,3.0,-1.0,1,200797.39001,160,3780.0,SAT,everything ok,3.47,
930,298,8,3.0,0,4.905200487348438,-1,3.0,-1.0,1,199393.32001,160,3783.0,SAT,everything ok,3.467,
931,298,1,3.0,0,16.610400023284555,-1,3.0,-1.0,1,198985.6,160,3786.0,SAT,everything ok,3.396,
932,298,6,3.0,0,12.710400473672152,-1,3.0,-1.0,1,201322.36,160,3789.0,SAT,everything ok,3.392,
933,298,3,3.0,0,8.81040092405975,-1,3.0,-1.0,1,91364.2,160,3792.0,SAT,everything ok,3.392,
934,298,7,3.0,0,4.910400284799934,-1,3.0,-1.0,1,181228.34,160,3795.0,SAT,everything ok,3.396,
935,298,5,3.0,0,12.714300321760774,-1,3.0,-1.0,1,235769.55,160,3798.0,SAT,everything ok,3.371,
936,298,9,3.0,0,8.814300772148371,-1,3.0,-1.0,1,234681.53,160,3801.0,SAT,everything ok,3.468,
937,298,10,3.0,0,4.914300132888556,-1,3.0,-1.0,1,127279.92,160,3804.0,SAT,everything ok,3.392,
938,299,8,6.0,0,4.90260058862269,-1,6.0,-1.0,1,1993933.2001,160,3810.0,SAT,configuration crashed; runnning SBS,6.714,
939,300,8,3.0,0,4.90260058862269,-1,3.0,-1.0,1,199393.32001,161,3813.0,SAT,everything ok,3.468,
940,300,4,3.0,0,8.80520003696084,-1,3.0,-1.0,1,182138.28001,161,3816.0,SAT,everything ok,3.395,
941,300,5,3.0,0,4.905200487348438,-1,3.0,-1.0,1,235769.55,161,3819.0,SAT,everything ok,3.392,
942,300,10,3.0,0,16.610400023284555,-1,3.0,-1.0,1,127279.92,161,3822.0,SAT,everything ok,3.468,
943,300,2,3.0,0,12.710400473672152,-1,3.0,-1.0,1,200797.39001,161,3825.0,SAT,everything ok,3.392,
944,300,1,3.0,0,8.81040092405975,-1,3.0,-1.0,1,198985.6,161,3828.0,SAT,everything ok,3.496,
945,300,9,3.0,0,4.910400284799934,-1,3.0,-1.0,1,234681.53,161,3831.0,SAT,everything ok,3.492,
946,300,6,3.0,0,12.714300321760774,-1,3.0,-1.0,1,201322.36,161,3834.0,SAT,everything ok,3.471,
947,300,7,3.0,0,8.814300772148371,-1,3.0,-1.0,1,181228.34,161,3837.0,SAT,everything ok,3.396,
948,300,3,3.0,0,4.914300132888556,-1,3.0,-1.0,1,91364.2,161,3840.0,SAT,everything ok,3.471,
949,301,1,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1989856.0,161,3849.0,SAT,configuration crashed; runnning SBS,9.553,
950,302,10,3.0,0,4.90260058862269,-1,3.0,-1.0,1,127279.92,162,3852.0,SAT,everything ok,3.568,
951,302,7,3.0,0,8.80520003696084,-1,3.0,-1.0,1,181228.34,162,3855.0,SAT,everything ok,3.367,
952,302,8,3.0,0,4.905200487348438,-1,3.0,-1.0,1,199393.32001,162,3858.0,SAT,everything ok,3.467,
953,302,4,3.0,0,16.610400023284555,-1,3.0,-1.0,1,182138.28001,162,3861.0,SAT,everything ok,3.467,
954,302,5,3.0,0,12.710400473672152,-1,3.0,-1.0,1,235769.55,162,3864.0,SAT,everything ok,3.467,
955,302,1,3.0,0,8.81040092405975,-1,3.0,-1.0,1,198985.6,162,3867.0,SAT,everything ok,3.567,
956,302,2,3.0,0,4.910400284799934,-1,3.0,-1.0,1,200797.39001,162,3870.0,SAT,everything ok,3.468,
957,302,9,3.0,0,12.714300321760774,-1,3.0,-1.0,1,234681.53,162,3873.0,SAT,everything ok,3.392,
958,302,6,3.0,0,8.814300772148371,-1,3.0,-1.0,1,201322.36,162,3876.0,SAT,everything ok,3.47,
959,302,3,3.0,0,4.914300132888556,-1,3.0,-1.0,1,91364.2,162,3879.0,SAT,everything ok,3.492,
960,303,4,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1821382.8001,162,3888.0,SAT,configuration crashed; runnning SBS,9.574,
961,304,6,9.0,0,4.90260058862269,-1,9.0,-1.0,1,2013223.6,163,3897.0,SAT,configuration crashed; runnning SBS,9.526,
962,305,3,6.0,0,4.90260058862269,-1,6.0,-1.0,1,913642.0,163,3903.0,SAT,configuration crashed; runnning SBS,6.908,
963,306,4,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1821382.8001,164,3912.0,SAT,configuration crashed; runnning SBS,9.476,
964,307,8,3.0,0,4.90260058862269,-1,3.0,-1.0,1,199393.32001,164,3915.0,SAT,everything ok,3.394,
965,307,2,3.0,0,8.80520003696084,-1,3.0,-1.0,1,200797.39001,164,3918.0,SAT,everything ok,3.467,
966,307,3,3.0,0,4.905200487348438,-1,3.0,-1.0,1,91364.2,164,3921.0,SAT,everything ok,3.367,
967,307,9,3.0,0,16.610400023284555,-1,3.0,-1.0,1,234681.53,164,3924.0,SAT,everything ok,3.367,
968,307,5,3.0,0,12.710400473672152,-1,3.0,-1.0,1,235769.55,164,3927.0,SAT,everything ok,3.391,
969,307,6,3.0,0,8.81040092405975,-1,3.0,-1.0,1,201322.36,164,3930.0,SAT,everything ok,3.266,
970,307,4,3.0,0,4.910400284799934,-1,3.0,-1.0,1,182138.28001,164,3933.0,SAT,everything ok,3.393,
971,307,10,3.0,0,12.714300321760774,-1,3.0,-1.0,1,127279.92,164,3936.0,SAT,everything ok,3.469,
972,307,7,3.0,0,8.814300772148371,-1,3.0,-1.0,1,181228.34,164,3939.0,SAT,everything ok,3.392,
973,307,1,3.0,0,4.914300132888556,-1,3.0,-1.0,1,198985.6,164,3942.0,SAT,everything ok,3.464,
974,308,5,3.0,0,4.90260058862269,-1,3.0,-1.0,1,235769.55,165,3945.0,SAT,everything ok,3.467,
975,308,9,3.0,0,8.80520003696084,-1,3.0,-1.0,1,234681.53,165,3948.0,SAT,everything ok,3.385,
976,308,10,3.0,0,4.905200487348438,-1,3.0,-1.0,1,127279.92,165,3951.0,SAT,everything ok,3.467,
977,308,6,3.0,0,16.610400023284555,-1,3.0,-1.0,1,201322.36,165,3954.0,SAT,everything ok,3.468,
978,308,7,3.0,0,12.710400473672152,-1,3.0,-1.0,1,181228.34,165,3957.0,SAT,everything ok,3.469,
979,308,8,3.0,0,8.81040092405975,-1,3.0,-1.0,1,199393.32001,165,3960.0,SAT,everything ok,3.462,
980,308,4,3.0,0,4.910400284799934,-1,3.0,-1.0,1,182138.28001,165,3963.0,SAT,everything ok,3.497,
981,308,3,3.0,0,12.714300321760774,-1,3.0,-1.0,1,91364.2,165,3966.0,SAT,everything ok,3.472,
982,308,1,3.0,0,8.814300772148371,-1,3.0,-1.0,1,198985.6,165,3969.0,SAT,everything ok,3.395,
983,308,2,3.0,0,4.914300132888556,-1,3.0,-1.0,1,200797.39001,165,3972.0,SAT,everything ok,3.468,
984,157,2,6.0,0,1.0039009883731604,-1,6.0,-1.0,1,2007973.9001,165,3978.0,SAT,configuration crashed; runnning SBS,6.512,
985,309,7,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1812283.4,166,3987.0,SAT,configuration crashed; runnning SBS,9.451,
986,310,1,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1989856.0,166,3996.0,SAT,configuration crashed; runnning SBS,9.554,
987,251,1,0.0,1,0.0,-1,0.0,0.0,0,0.0,167,3996.0,TIMEOUT,,0.0,
988,311,4,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1821382.8001,167,4005.0,SAT,configuration crashed; runnning SBS,9.424,
989,312,7,6.0,0,4.90260058862269,-1,6.0,-1.0,1,1812283.4,168,4011.0,SAT,configuration crashed; runnning SBS,6.916,
990,313,4,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1821382.8001,168,4020.0,SAT,configuration crashed; runnning SBS,9.445,
991,314,2,3.0,0,4.90260058862269,-1,3.0,-1.0,1,200797.39001,169,4023.0,SAT,everything ok,3.493,
992,314,3,3.0,0,8.80520003696084,-1,3.0,-1.0,1,91364.2,169,4026.0,SAT,everything ok,3.371,
993,314,1,3.0,0,4.905200487348438,-1,3.0,-1.0,1,198985.6,169,4029.0,SAT,everything ok,3.468,
994,314,4,3.0,0,16.610400023284555,-1,3.0,-1.0,1,182138.28001,169,4032.0,SAT,everything ok,3.467,
995,314,7,3.0,0,12.710400473672152,-1,3.0,-1.0,1,181228.34,169,4035.0,SAT,everything ok,3.392,
996,314,5,3.0,0,8.81040092405975,-1,3.0,-1.0,1,235769.55,169,4038.0,SAT,everything ok,3.392,
997,314,8,3.0,0,4.910400284799934,-1,3.0,-1.0,1,199393.32001,169,4041.0,SAT,everything ok,3.467,
998,314,10,3.0,0,12.714300321760774,-1,3.0,-1.0,1,127279.92,169,4044.0,SAT,everything ok,3.471,
999,314,9,3.0,0,8.814300772148371,-1,3.0,-1.0,1,234681.53,169,4047.0,SAT,everything ok,3.485,
1000,314,6,3.0,0,4.914300132888556,-1,3.0,-1.0,1,201322.36,169,4050.0,SAT,everything ok,3.371,
1001,315,4,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1821382.8001,170,4059.0,SAT,configuration crashed; runnning SBS,9.555,
1002,316,6,9.0,0,4.90260058862269,-1,9.0,-1.0,1,2013223.6,170,4068.0,SAT,configuration crashed; runnning SBS,9.537,
1003,317,9,9.0,0,4.90260058862269,-1,9.0,-1.0,1,2346815.3,171,4077.0,SAT,configuration crashed; runnning SBS,9.495,
1004,318,9,6.0,0,4.90260058862269,-1,6.0,-1.0,1,2346815.3,171,4083.0,SAT,configuration crashed; runnning SBS,6.936,
1005,319,3,3.0,0,4.90260058862269,-1,3.0,-1.0,1,91364.2,172,4086.0,SAT,everything ok,3.471,
1006,319,7,3.0,0,8.80520003696084,-1,3.0,-1.0,1,181228.34,172,4089.0,SAT,everything ok,3.471,
1007,319,1,3.0,0,4.905200487348438,-1,3.0,-1.0,1,198985.6,172,4092.0,SAT,everything ok,3.365,
1008,319,2,3.0,0,16.610400023284555,-1,3.0,-1.0,1,200797.39001,172,4095.0,SAT,everything ok,3.569,
1009,319,9,3.0,0,12.710400473672152,-1,3.0,-1.0,1,234681.53,172,4098.0,SAT,everything ok,3.469,
1010,319,4,3.0,0,8.81040092405975,-1,3.0,-1.0,1,182138.28001,172,4101.0,SAT,everything ok,3.39,
1011,319,6,3.0,0,4.910400284799934,-1,3.0,-1.0,1,201322.36,172,4104.0,SAT,everything ok,3.394,
1012,319,10,3.0,0,12.714300321760774,-1,3.0,-1.0,1,127279.92,172,4107.0,SAT,everything ok,3.47,
1013,319,5,3.0,0,8.814300772148371,-1,3.0,-1.0,1,235769.55,172,4110.0,SAT,everything ok,3.471,
1014,319,8,3.0,0,4.914300132888556,-1,3.0,-1.0,1,199393.32001,172,4113.0,SAT,everything ok,3.392,
1015,320,2,6.0,0,4.90260058862269,-1,6.0,-1.0,1,2007973.9001,172,4119.0,SAT,configuration crashed; runnning SBS,6.783,
1016,321,6,9.0,0,4.90260058862269,-1,9.0,-1.0,1,2013223.6,173,4128.0,SAT,configuration crashed; runnning SBS,9.472,
1017,322,3,6.0,0,4.90260058862269,-1,6.0,-1.0,1,913642.0,173,4134.0,SAT,configuration crashed; runnning SBS,6.732,
1018,323,9,9.0,0,4.90260058862269,-1,9.0,-1.0,1,2346815.3,174,4143.0,SAT,configuration crashed; runnning SBS,9.5,
1019,324,2,6.0,0,4.90260058862269,-1,6.0,-1.0,1,2007973.9001,174,4149.0,SAT,configuration crashed; runnning SBS,6.842,
1020,325,6,3.0,0,4.90260058862269,-1,3.0,-1.0,1,201322.36,175,4152.0,SAT,everything ok,3.394,
1021,325,7,3.0,0,8.80520003696084,-1,3.0,-1.0,1,181228.34,175,4155.0,SAT,everything ok,3.468,
1022,325,2,3.0,0,4.905200487348438,-1,3.0,-1.0,1,200797.39001,175,4158.0,SAT,everything ok,3.468,
1023,325,4,3.0,0,16.610400023284555,-1,3.0,-1.0,1,182138.28001,175,4161.0,SAT,everything ok,3.47,
1024,325,3,3.0,0,12.710400473672152,-1,3.0,-1.0,1,91364.2,175,4164.0,SAT,everything ok,3.396,
1025,325,9,3.0,0,8.81040092405975,-1,3.0,-1.0,1,234681.53,175,4167.0,SAT,everything ok,3.394,
1026,325,1,3.0,0,4.910400284799934,-1,3.0,-1.0,1,198985.6,175,4170.0,SAT,everything ok,3.37,
1027,325,5,3.0,0,12.714300321760774,-1,3.0,-1.0,1,235769.55,175,4173.0,SAT,everything ok,3.368,
1028,325,8,3.0,0,8.814300772148371,-1,3.0,-1.0,1,199393.32001,175,4176.0,SAT,everything ok,3.394,
1029,325,10,3.0,0,4.914300132888556,-1,3.0,-1.0,1,127279.92,175,4179.0,SAT,everything ok,3.393,
1030,326,4,3.0,0,4.90260058862269,-1,3.0,-1.0,1,182138.28001,176,4182.0,SAT,everything ok,3.469,
1031,326,6,3.0,0,8.80520003696084,-1,3.0,-1.0,1,201322.36,176,4185.0,SAT,everything ok,3.494,
1032,326,9,3.0,0,4.905200487348438,-1,3.0,-1.0,1,234681.53,176,4188.0,SAT,everything ok,3.469,
1033,326,10,3.0,0,16.610400023284555,-1,3.0,-1.0,1,127279.92,176,4191.0,SAT,everything ok,3.47,
1034,326,7,3.0,0,12.710400473672152,-1,3.0,-1.0,1,181228.34,176,4194.0,SAT,everything ok,3.394,
1035,326,5,3.0,0,8.81040092405975,-1,3.0,-1.0,1,235769.55,176,4197.0,SAT,everything ok,3.468,
1036,326,2,3.0,0,4.910400284799934,-1,3.0,-1.0,1,200797.39001,176,4200.0,SAT,everything ok,3.468,
1037,326,3,3.0,0,12.714300321760774,-1,3.0,-1.0,1,91364.2,176,4203.0,SAT,everything ok,3.396,
1038,326,8,3.0,0,8.814300772148371,-1,3.0,-1.0,1,199393.32001,176,4206.0,SAT,everything ok,3.368,
1039,326,1,3.0,0,4.914300132888556,-1,3.0,-1.0,1,198985.6,176,4209.0,SAT,everything ok,3.494,
1040,327,8,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1993933.2001,177,4218.0,SAT,configuration crashed; runnning SBS,9.546,
1041,328,5,3.0,0,4.90260058862269,-1,3.0,-1.0,1,235769.55,178,4221.0,SAT,everything ok,3.387,
1042,328,2,3.0,0,8.80520003696084,-1,3.0,-1.0,1,200797.39001,178,4224.0,SAT,everything ok,3.393,
1043,328,6,3.0,0,4.905200487348438,-1,3.0,-1.0,1,201322.36,178,4227.0,SAT,everything ok,3.395,
1044,328,1,3.0,0,16.610400023284555,-1,3.0,-1.0,1,198985.6,178,4230.0,SAT,everything ok,3.46,
1045,328,3,3.0,0,12.710400473672152,-1,3.0,-1.0,1,91364.2,178,4233.0,SAT,everything ok,3.468,
1046,328,10,3.0,0,8.81040092405975,-1,3.0,-1.0,1,127279.92,178,4236.0,SAT,everything ok,3.468,
1047,328,9,3.0,0,4.910400284799934,-1,3.0,-1.0,1,234681.53,178,4239.0,SAT,everything ok,3.47,
1048,328,4,3.0,0,12.714300321760774,-1,3.0,-1.0,1,182138.28001,178,4242.0,SAT,everything ok,3.567,
1049,328,7,3.0,0,8.814300772148371,-1,3.0,-1.0,1,181228.34,178,4245.0,SAT,everything ok,3.467,
1050,328,8,3.0,0,4.914300132888556,-1,3.0,-1.0,1,199393.32001,178,4248.0,SAT,everything ok,3.395,
1051,329,5,9.0,0,4.90260058862269,-1,9.0,-1.0,1,2357695.5,178,4257.0,SAT,configuration crashed; runnning SBS,9.451,
1052,330,6,3.0,0,4.90260058862269,-1,3.0,-1.0,1,201322.36,179,4260.0,SAT,everything ok,3.395,
1053,330,10,3.0,0,8.80520003696084,-1,3.0,-1.0,1,127279.92,179,4263.0,SAT,everything ok,3.466,
1054,330,2,3.0,0,4.905200487348438,-1,3.0,-1.0,1,200797.39001,179,4266.0,SAT,everything ok,3.467,
1055,330,3,3.0,0,16.610400023284555,-1,3.0,-1.0,1,91364.2,179,4269.0,SAT,everything ok,3.392,
1056,330,4,3.0,0,12.710400473672152,-1,3.0,-1.0,1,182138.28001,179,4272.0,SAT,everything ok,3.471,
1057,330,5,3.0,0,8.81040092405975,-1,3.0,-1.0,1,235769.55,179,4275.0,SAT,everything ok,3.392,
1058,330,9,3.0,0,4.910400284799934,-1,3.0,-1.0,1,234681.53,179,4278.0,SAT,everything ok,3.392,
1059,330,8,3.0,0,12.714300321760774,-1,3.0,-1.0,1,199393.32001,179,4281.0,SAT,everything ok,3.568,
1060,330,1,3.0,0,8.814300772148371,-1,3.0,-1.0,1,198985.6,179,4284.0,SAT,everything ok,3.467,
1061,330,7,3.0,0,4.914300132888556,-1,3.0,-1.0,1,181228.34,179,4287.0,SAT,everything ok,3.466,
1062,331,5,6.0,0,4.90260058862269,-1,6.0,-1.0,1,2357695.5,179,4293.0,SAT,configuration crashed; runnning SBS,6.808,
1063,332,1,6.0,0,4.90260058862269,-1,6.0,-1.0,1,1989856.0,180,4299.0,SAT,configuration crashed; runnning SBS,7.004,
1064,333,2,6.0,0,4.90260058862269,-1,6.0,-1.0,1,2007973.9001,180,4305.0,SAT,configuration crashed; runnning SBS,6.761,
1065,334,9,3.0,0,4.90260058862269,-1,3.0,-1.0,1,234681.53,181,4308.0,SAT,everything ok,3.369,
1066,334,1,3.0,0,8.80520003696084,-1,3.0,-1.0,1,198985.6,181,4311.0,SAT,everything ok,3.392,
1067,334,3,3.0,0,4.905200487348438,-1,3.0,-1.0,1,91364.2,181,4314.0,SAT,everything ok,3.392,
1068,334,10,3.0,0,16.610400023284555,-1,3.0,-1.0,1,127279.92,181,4317.0,SAT,everything ok,3.393,
1069,334,2,3.0,0,12.710400473672152,-1,3.0,-1.0,1,200797.39001,181,4320.0,SAT,everything ok,3.395,
1070,334,4,3.0,0,8.81040092405975,-1,3.0,-1.0,1,182138.28001,181,4323.0,SAT,everything ok,3.396,
1071,334,6,3.0,0,4.910400284799934,-1,3.0,-1.0,1,201322.36,181,4326.0,SAT,everything ok,3.471,
1072,334,5,3.0,0,12.714300321760774,-1,3.0,-1.0,1,235769.55,181,4329.0,SAT,everything ok,3.393,
1073,334,7,3.0,0,8.814300772148371,-1,3.0,-1.0,1,181228.34,181,4332.0,SAT,everything ok,3.373,
1074,334,8,3.0,0,4.914300132888556,-1,3.0,-1.0,1,199393.32001,181,4335.0,SAT,everything ok,3.468,
1075,335,1,6.0,0,4.90260058862269,-1,6.0,-1.0,1,1989856.0,181,4341.0,SAT,configuration crashed; runnning SBS,6.807,
1076,336,7,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1812283.4,182,4350.0,SAT,configuration crashed; runnning SBS,9.503,
1077,337,10,6.0,0,4.90260058862269,-1,6.0,-1.0,1,1272799.2,182,4356.0,SAT,configuration crashed; runnning SBS,6.908,
1078,338,1,6.0,0,4.90260058862269,-1,6.0,-1.0,1,1989856.0,183,4362.0,SAT,configuration crashed; runnning SBS,6.783,
1079,339,3,9.0,0,4.90260058862269,-1,9.0,-1.0,1,913642.0,184,4371.0,SAT,configuration crashed; runnning SBS,9.482,
1080,340,7,6.0,0,4.90260058862269,-1,6.0,-1.0,1,1812283.4,184,4377.0,SAT,configuration crashed; runnning SBS,6.758,
1081,341,1,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1989856.0,185,4386.0,SAT,configuration crashed; runnning SBS,9.521,
1082,7,10,3.0,0,4.913000183525682,-1,3.0,-1.0,1,127279.92,186,4389.0,SAT,everything ok,3.472,
1083,7,7,3.0,0,4.914300132888556,-1,3.0,-1.0,1,181228.34,186,4392.0,SAT,everything ok,3.467,
1084,342,7,6.0,0,4.90260058862269,-1,6.0,-1.0,1,1812283.4,186,4398.0,SAT,configuration crashed; runnning SBS,6.911,
1085,343,8,6.0,0,4.90260058862269,-1,6.0,-1.0,1,1993933.2001,187,4404.0,SAT,configuration crashed; runnning SBS,6.664,
1086,344,4,6.0,0,4.90260058862269,-1,6.0,-1.0,1,1821382.8001,187,4410.0,SAT,configuration crashed; runnning SBS,6.66,
1087,345,8,3.0,0,4.90260058862269,-1,3.0,-1.0,1,199393.32001,188,4413.0,SAT,everything ok,3.474,
1088,345,10,3.0,0,8.80520003696084,-1,3.0,-1.0,1,127279.92,188,4416.0,SAT,everything ok,3.392,
1089,345,6,3.0,0,4.905200487348438,-1,3.0,-1.0,1,201322.36,188,4419.0,SAT,everything ok,3.492,
1090,345,9,3.0,0,16.610400023284555,-1,3.0,-1.0,1,234681.53,188,4422.0,SAT,everything ok,3.37,
1091,345,1,3.0,0,12.710400473672152,-1,3.0,-1.0,1,198985.6,188,4425.0,SAT,everything ok,3.471,
1092,345,4,3.0,0,8.81040092405975,-1,3.0,-1.0,1,182138.28001,188,4428.0,SAT,everything ok,3.567,
1093,345,7,3.0,0,4.910400284799934,-1,3.0,-1.0,1,181228.34,188,4431.0,SAT,everything ok,3.486,
